17.5683729350567,22.5683729350567
17.5931561887264,22.5931561887264
17.6488348096609,22.6488348096609
17.8438371270895,22.8438371270895
18.1319874227047,23.1319874227047
18.4248261749744,23.4248261749744
18.7477245032787,23.7477245032787
19.0938385128975,24.0938385128975
19.4676793068647,24.4676793068647
19.8214049935341,24.8214049935341
20.200770393014,25.200770393014
20.591190546751,25.591190546751
21.0372819602489,26.0372819602489
21.5247157514095,26.5247157514095
22.0693581104279,27.0693581104279
22.6530848741531,27.6530848741531
23.32752597332,28.32752597332
24.1278896331787,29.1278896331787
25.1854490041733,30.1854490041733
26.6013007164001,31.6013007164001
28.4513146877289,33.4513146877289
30.7656886577606,35.7656886577606
33.6379728317261,38.6379728317261
37.0572395324707,42.0572395324707
40.9894442558289,45.9894442558289
45.3818712234497,50.3818712234497
50.1332359313965,55.1332359313965
55.0724153518677,60.0724153518677
59.9815969467163,64.9815969467163
64.5945501327515,69.5945501327515
68.6074647903442,73.6074647903442
71.7154331207275,76.7154331207275
73.6579904556274,78.6579904556274
74.1884889602661,79.1884889602661
73.1842956542969,78.1842956542969
70.7594585418701,75.7594585418701
67.0557956695557,72.0557956695557
62.3443274497986,67.3443274497986
57.7198429107666,62.7198429107666
54.5320816040039,59.5320816040039
52.9588341712952,57.9588341712952
53.1509275436401,58.1509275436401
55.0969462394714,60.0969462394714
58.7177381515503,63.7177381515503
63.9840135574341,68.9840135574341
70.9993762969971,75.9993762969971
79.8097429275513,84.8097429275513
90.5338373184204,95.5338373184204
103.203003883362,108.203003883362
117.743680953979,122.743680953979
133.986124038696,138.986124038696
151.591973304749,156.591973304749
170.003082275391,175.003082275391
188.511444091797,193.511444091797
206.216195106506,211.216195106506
222.135573387146,227.135573387146
235.13969707489,240.13969707489
244.160600662231,249.160600662231
248.270830154419,253.270830154419
246.889772415161,251.889772415161
239.68971824646,244.68971824646
226.729254722595,231.729254722595
208.557530403137,213.557530403137
186.579047203064,191.579047203064
163.400883674622,168.400883674622
140.924987316132,145.924987316132
122.284204006195,127.284204006195
108.753375053406,113.753375053406
97.6994905471802,102.69949054718
88.3573155403137,93.3573155403137
79.841655254364,84.841655254364
72.8520798683167,77.8520798683167
66.8397421836853,71.8397421836853
61.562087059021,66.562087059021
56.9858961105347,61.9858961105347
53.1804041862488,58.1804041862488
50.311704158783,55.311704158783
48.4184045791626,53.4184045791626
47.4714956283569,52.4714956283569
47.3854627609253,52.3854627609253
48.0236806869507,53.0236806869507
49.2674298286438,54.2674298286438
50.9884672164917,55.9884672164917
53.0837869644165,58.0837869644165
55.3675889968872,60.3675889968872
57.7652673721313,62.7652673721313
60.0879640579224,65.0879640579224
